Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2012-06-14,23.66838836669922,23.832323789404263,23.272206318033327,23.50445033828761,44428000
2012-06-15,23.927967071533203,23.955290526369723,23.50446394439943,23.832337585313454,40917100
2012-06-18,23.647905349731445,24.112393603651505,23.565937600718424,23.709381812918153,31084400
2012-06-19,24.16704559326172,24.337813292976698,23.72304853171946,23.900648398619687,32489000
2012-06-20,24.897930145263672,25.23263336414169,24.47442699648184,24.611039066231445,61149700
2012-06-21,24.255828857421875,25.2940961823843,24.201184580164274,24.92524014520179,95637000
2012-06-22,24.583707809448242,24.925243050667152,24.563213923094278,24.604199090095104,44193500
2012-06-25,24.126052856445312,24.228514486489786,23.661564650136697,24.085067683286027,33115800
2012-06-26,24.392457962036133,24.672516889475023,24.303660632983366,24.631534308591696,35053600
2012-06-27,25.123340606689453,25.15066406124972,24.2490109064252,24.344640391678098,34156800
2012-06-28,24.50857162475586,24.542724630502857,23.805007198972643,24.126051185550494,69904800
2012-06-29,24.406118392944336,25.137003911188586,24.07824473477284,25.068697876210102,56063200
2012-07-02,24.781797409057617,24.836444300905978,24.310479692547997,24.774967850430183,34274900
2012-07-03,24.712921142578125,24.891999119890745,24.478740632287227,24.76802104812301,26705900
2012-07-05,23.679779052734375,24.561398812473996,23.56957658276692,24.52696103325307,58519800
2012-07-06,23.34917640686035,23.500703191835896,23.232084780697544,23.362949419411578,32057200
2012-07-09,23.390493392944336,23.500695850973145,23.101212925906403,23.287180066473866,30545000
2012-07-10,23.590240478515625,23.727994233074114,23.28718432043441,23.569578334933865,33175500
2012-07-11,23.824413299560547,23.969053512308033,23.50069247608748,23.562681514041184,35144300
2012-07-12,23.445602416992188,23.810647667482105,23.37672421953729,23.645345248459513,39301500
2012-07-13,24.843791961669922,24.933332286548637,24.010385646649542,24.148139386285862,83001000
2012-07-16,24.168794631958008,24.69225554030497,23.920838496844546,24.630266506526606,52368300
2012-07-17,24.099918365478516,24.437412162267098,23.60400611027366,24.409860897548334,43998300
2012-07-18,24.07926368713379,24.26523086071492,23.865747864730295,23.934623427937684,28944900
2012-07-19,23.73487663269043,24.223899880717006,23.63156330521892,24.12058655324549,34384700
2012-07-20,23.34917640686035,23.50759232554618,23.34917640686035,23.452489765602586,36301200
2012-07-23,23.72110366821289,23.76243058031583,22.798156984053982,22.894586445627507,41248300
2012-07-24,23.920846939086914,24.03104941276008,23.569577375326894,23.81753359795007,29920400
2012-07-25,24.223901748657227,24.416758037523124,23.96217253026664,24.09303713946193,32127700
2012-07-26,24.664716720581055,24.754254428122145,24.340995790047494,24.644051949473283,28900500
2012-07-27,25.4085750579834,25.6220934448542,24.458077326906114,24.802460296252452,63636200
2012-07-30,24.892005920410156,25.153737768695574,24.754252177763405,25.13996213168749,30698200
2012-07-31,24.795570373535156,25.022864363127155,24.733581342503992,24.87133503673249,19681600
2012-08-01,24.795570373535156,25.071077761992154,24.67159231147283,24.926434937963982,22180200
2012-08-02,24.223901748657227,24.685376388070036,23.941507761231744,24.53384700983985,36675000
2012-08-03,24.857566833496094,24.99532056889366,24.45119475916196,24.671599684824475,24516300
2012-08-06,25.00220489501953,25.346587889792346,24.871340302882007,24.960880617204385,18979200
2012-08-07,25.491228103637695,26.083567274725535,25.188172014272777,25.188172014272777,37225800
2012-08-08,25.594545364379883,25.814950282017055,25.31215139944264,25.381026950916553,18672400
2012-08-09,25.42924690246582,25.66342751611238,25.201955422198758,25.291495764090413,23406700
2012-08-10,25.463685989379883,25.48434813357404,25.07108948508444,25.319043097717554,15492700
2012-08-13,25.47745704650879,25.54633259972672,25.243276487160315,25.39480322972655,14453500
2012-08-14,25.553220748901367,25.92515506606055,25.470569554232917,25.773625686306637,18065100
2012-08-15,25.532560348510742,25.766740938905116,25.449909148205165,25.532560348510742,17521300
2012-08-16,25.553220748901367,25.725412270463867,25.346591448513188,25.608323296969736,15894100
2012-08-17,25.47056770324707,25.622097071989106,25.346589606537023,25.622097071989106,17079800
2012-08-20,25.739187240600586,25.828727565174724,25.346590791804655,25.429241984331682,17922100
2012-08-21,26.200668334960938,26.765456440160193,25.87006085587611,25.918274282361313,36880600
2012-08-22,26.056028366088867,26.297095501388362,25.870061164242948,26.090466152926695,16899400
2012-08-23,25.64275550842285,26.09734092155414,25.622093371100284,26.042241012882776,16429500
2012-08-24,25.60143280029297,25.787399948961276,25.25704977552217,25.443016924190477,20019300
2012-08-27,25.64275550842285,25.787395724547913,25.41546411557398,25.697858044527752,17618200
2012-08-28,25.573883056640625,25.821839244214132,25.415467187342852,25.55321828938693,18050500
2012-08-29,25.69097328186035,25.821840513643192,25.525670900307475,25.704748918228756,13681900
2012-08-30,25.415464401245117,25.573880253177006,25.284597190241794,25.525666847260066,13700700
2012-08-31,25.58077049255371,25.759851135628224,25.387916840720187,25.58077049255371,16771600
2012-09-04,25.491228103637695,25.649646593291756,25.33281224141737,25.470565964740963,13631400
2012-09-05,25.560110092163086,25.684088198906434,25.443018490268088,25.539447950183902,13537500
2012-09-06,26.64835548400879,26.772333573691196,25.828724893271787,25.883827434212307,41346800
2012-09-07,27.06849479675293,27.226910611845582,26.86186558695525,26.889416848910397,28082400
2012-09-10,26.69657325744629,27.399115004673057,26.675911114933033,27.02029416980297,20853500
2012-09-11,27.275131225585938,27.29579599123821,26.675905570342948,26.72411897780884,22378900
2012-09-12,27.495534896850586,27.722828916839976,27.405997216945853,27.467986256267185,29882200
2012-09-13,28.51491355895996,28.63889164962417,27.268246148362653,27.440437649014743,47018600
2012-09-14,28.632009506225586,28.990168230286987,28.39782890308676,28.90062789241303,43471600
2012-09-17,28.370275497436523,28.542467027196857,28.20497310022977,28.23941088069499,19740100
2012-09-18,28.41848373413086,28.466699770912182,28.005225189027747,28.273843506088145,25186600
2012-09-19,28.47359275817871,28.762873280132965,28.26696343857791,28.466706252746903,22887200
2012-09-20,28.411602020263672,28.432264162772192,27.929465218069325,28.21185921790064,20997400
2012-09-21,28.156747817993164,28.721535587433927,28.08098315643326,28.604444030268677,28287400
2012-09-24,28.397817611694336,28.563122583008212,27.957007858101836,27.970783491330774,20499500
2012-09-25,27.929473876953125,28.618240200071256,27.915698235198562,28.618240200071256,21988200
2012-09-26,27.715951919555664,27.98457030626752,27.344017556061818,27.653962858973358,23782700
2012-09-27,28.018997192382812,28.232515568555755,27.69527637663784,27.826143579990102,20843400
2012-09-28,27.881248474121094,27.984564429205612,27.66084355554574,27.83992156660051,21380700
2012-10-01,28.2187442779541,28.583789422571982,28.1016526899575,28.156755231940327,21956400
2012-10-02,28.184301376342773,28.40470889729632,27.936347841708,28.33583072592534,26946100
2012-10-03,28.350833892822266,28.447972888948804,28.045536880036988,28.330019149892042,22419100
2012-10-04,29.016935348510742,29.13489174746992,28.385529156922946,28.558992425456292,24326500
2012-10-05,28.940603256225586,29.44711554567209,28.767140034627246,29.169575979217974,22774400
2012-10-08,28.905927658081055,29.030821460743102,28.524308881876006,28.676957451094115,18631300
2012-10-09,28.711631774902344,29.107127689043583,28.656122276224973,28.98223396385808,19947500
2012-10-10,28.982240676879883,29.14182655228359,28.67694630395616,28.829592166998424,25797600
2012-10-11,29.211210250854492,29.585891506218896,29.03774700079754,29.398550878536692,27755000
2012-10-12,28.878149032592773,29.440170680233493,28.55204005892888,28.864271660780137,44564000
2012-10-15,29.405492782592773,29.426307526950215,28.95448724469328,29.079381004516545,26268000
2012-10-16,29.71772575378418,29.912003750020588,29.329167114472185,29.68997099808207,28588100
2012-10-17,30.057710647583008,30.210359148981766,29.676092040925155,29.78710841098633,26177500
2012-10-18,29.842618942260742,30.078529088504833,29.662218311292612,29.898128457536703,23630400
2012-10-19,29.363855361938477,29.710781821930038,29.183454767351954,29.696904445909713,29747500
2012-10-22,29.204261779785156,29.502618668172314,28.794888559451955,29.315278111731207,27993000
2012-10-23,28.676950454711914,28.96143012540581,28.482669783058824,28.77408946711867,22896400
2012-10-24,28.940603256225586,29.058559623268586,28.683878429374882,28.919788516622173,18918900
2012-10-25,28.91284942626953,29.336100123942256,28.72551147019554,29.308348019200164,17311700
2012-10-26,28.558996200561523,28.90592278348712,28.357778147223133,28.739396859073334,21892700
2012-10-31,28.919797897338867,28.996122163093638,28.552056595254506,28.760211999324152,19423500
2012-11-01,29.724660873413086,29.766293003820696,28.850407309565195,28.933668923541425,23325400
2012-11-02,29.433238983154297,29.884244430500466,29.37079476261959,29.863429690322228,17029200
2012-11-05,29.329177856445312,29.391624756226992,29.04469812340437,29.370810005246483,13252500
2012-11-06,29.752418518066406,29.870372262091074,29.42630674861593,29.537323126984713,17190900
2012-11-07,28.0871639251709,29.148757971746537,27.969210207479673,29.148757971746537,47631200
2012-11-08,28.031658172607422,28.79489530261596,28.031658172607425,28.64224681787875,27830900
2012-11-09,28.184307098388672,28.607557836557888,27.656980002091338,27.969214370153793,27553200
2012-11-12,28.156545639038086,28.385515668340776,27.962265070750586,28.343883550813846,12816000
2012-11-13,27.78188133239746,28.114930533623713,27.75412657058533,27.879020351900145,19793500
2012-11-14,27.2614803314209,28.010840066591225,27.15046397632757,27.899823711497895,30986600
2012-11-15,27.33086585998535,27.559838592096526,27.03944890657711,27.101895774712993,24858700
2012-11-16,27.428009033203125,27.525148032507406,26.942314036681733,27.358624789939846,32458000
2012-11-19,28.16349220275879,28.239816453073864,27.816565717209578,27.816565717209578,26781200
2012-11-20,28.239822387695312,28.572871566192426,27.927587955716895,27.983097475552874,19375900
2012-11-21,28.26063346862793,28.434096725356685,27.996968577285237,28.406341969038664,13030200
2012-11-23,28.51042366027832,28.600625303366428,28.427162030341332,28.517361026589946,8316700
2012-11-26,28.364700317382812,28.364700317382812,27.81655602594666,28.30225346586682,20376600
2012-11-27,28.274517059326172,28.586751519410623,28.198192786101103,28.357778699735416,19875000
2012-11-28,28.330026626586914,28.3647187562394,27.670865575830298,28.094116439374226,26106900
2012-11-29,28.600616455078125,28.69081542342152,28.3855211102097,28.552046965404394,18915000
2012-11-30,28.503482818603516,28.683883435944413,28.343894297659933,28.441035942054906,20066600
2012-12-03,28.31615447998047,28.704710638861915,28.274522328597318,28.635326366730318,18955500
2012-12-04,28.14961051940918,28.39245796340739,27.892885700491266,28.295318985808105,24031100
2012-12-05,28.586740493774414,28.787958473425384,28.101042926176444,28.232874026548387,25515600
2012-12-06,28.774091720581055,28.82959859765787,28.524304156635925,28.62144317665019,20541700
2012-12-07,29.530384063720703,29.537321428977776,28.954484814337267,29.030809066360526,34552900
2012-12-10,29.356922149658203,29.606707012837646,29.14876412674985,29.51650802620585,22394500
2012-12-11,29.58588981628418,29.898124177919808,29.43324131796476,29.558135062619012,21955000
2012-12-12,29.67608642578125,30.099337083691548,29.62751693849697,29.835672262120802,23110600
2012-12-13,29.683034896850586,29.780173907768077,29.488756875015607,29.59283589919265,18457000
2012-12-14,29.70384979248047,29.912005176494652,29.634462899916198,29.676095035454757,16208600
2012-12-17,30.16872215270996,30.189536891602696,29.70384200518142,29.83567309623311,23879800
2012-12-18,30.43933868408203,30.487908195602763,30.050782591916157,30.411586568098656,33858600
2012-12-19,30.203399658203125,30.800113255013535,30.127075456726818,30.522573832271085,34348500
2012-12-20,30.89726448059082,30.904204490852564,30.12015008209433,30.314428020008855,25014900
2012-12-21,30.52953338623047,30.66830452189937,30.07159049131058,30.404639628812383,38973500
2012-12-24,30.47403335571289,30.543420268557824,30.328324808998655,30.33526482370319,8621200
2012-12-26,30.501779556274414,30.654428074831095,30.335256305884702,30.4948421903579,11498900
2012-12-27,30.272798538208008,30.543400707903558,29.76628630960175,30.50176858685871,19567000
2012-12-28,30.002197265625,30.31442891886323,29.898118283319945,29.905055646949,15401200
2012-12-31,30.50872039794922,30.52953514310363,29.870374195873282,29.905066320077108,24209600
2013-01-02,31.20035171508789,31.43788248938637,30.892960045710815,31.423909777366188,31413000
2013-01-03,31.137474060058594,31.263225796015288,30.87898556504635,31.256240772916435,24227700
2013-01-04,31.689382553100586,31.738285707378296,31.046651194701802,31.05363888246835,24487700
2013-01-07,31.72432518005371,31.7802160435619,31.451863883008922,31.50076705606706,24456900
2013-01-08,31.787193298339844,31.78719329833984,31.40993805695197,31.71733240105575,19624200
2013-01-09,31.7662296295166,32.27622154650742,31.53568391449535,31.829105491338588,25920600
2013-01-10,32.241302490234375,32.248287515116026,31.808156326932124,32.05965986303721,23413600
2013-01-11,32.23430633544922,32.24129402351872,31.766232505634246,32.11554228848917,19723900
2013-01-14,32.05265808105469,32.26224336323031,31.773209261472882,32.05964310228458,19079500
2013-01-15,32.381011962890625,32.46484821964524,31.682392480066476,31.780201446280195,29898000
2013-01-16,32.7093620300293,32.71634971685477,31.836087728362514,32.07361844501675,43453600
2013-01-17,32.44388198852539,32.74428852531907,32.339090683959604,32.415939239653994,41086800
2013-01-18,32.457862854003906,32.55566916219154,32.262250237628635,32.40197467719184,28679100
2013-01-22,32.51374053955078,32.52072555944263,32.22730675360805,32.31114031741494,24257300
2013-01-23,32.297183990478516,32.44389346779203,32.08061095371407,32.297183990478516,19105100
2013-01-24,32.39498519897461,32.69539179467426,32.1923875710787,32.30416658354681,20008200
2013-01-25,32.946895599365234,32.946895599365234,32.56265540636704,32.65347668781015,26009100
2013-01-28,32.58361053466797,32.83511396162859,32.471831529910105,32.72333495687073,19706800
2013-01-29,32.918941497802734,32.94688691011071,32.31114343772074,32.33210116444112,19907400
2013-01-30,32.92594528198242,33.07963979478029,32.80717855411509,32.86306940605795,18631300
2013-01-31,32.87004470825195,32.98881140099233,32.75128068053329,32.84209929054578,19536000
2013-02-01,33.428924560546875,33.53371849685776,32.981808740325384,33.114548081655236,24520000
2013-02-04,33.3101921081543,33.401013427899834,33.10060670222254,33.21238576305435,20822600
2013-02-05,34.08564376831055,34.09262879023444,33.48483061203032,33.49181563395422,28067500
2013-02-06,33.95989227294922,34.11358940648524,33.757291990564774,33.82715287034202,28282600
2013-02-07,33.69441604614258,34.05769848309823,33.463873011452904,33.987837603500566,21429600
2013-02-08,33.97385025024414,34.01576569392652,33.71535924410681,33.76426503677054,15218300
2013-02-11,33.99481964111328,34.16248946845869,33.79920706339488,33.89002566589471,13935900
2013-02-12,34.33016586303711,34.44893257789231,33.952910648822545,34.09263509834892,16388000
2013-02-13,34.00878143310547,34.54671851419237,33.88302976921395,34.476854998130065,21635600
2013-02-14,34.38604736328125,34.43495050757107,33.792219280442616,33.81317967443931,18017800
2013-02-15,34.148536682128906,34.55373478164497,33.93196358401079,34.47688617698941,20016200
2013-02-19,34.54673767089844,34.707419849411565,34.31619193758256,34.31619193758256,20445900
2013-02-20,33.95989227294922,34.6096085819602,33.78523740848436,34.476869179353,24786700
2013-02-21,33.70839309692383,33.84811753913829,33.41497416679333,33.82017211769099,24437700
2013-02-22,34.16947555541992,34.16947555541992,33.82016584715964,33.97386297160107,23584100
2013-02-25,33.32415008544922,34.37207931665818,33.28921964407996,34.3022157688978,32775500
2013-02-26,33.254295349121094,33.71538422642746,32.73033059468102,33.68744146494113,39401400
2013-02-27,34.42797088623047,34.51180715181352,33.366068840710746,33.42894470738698,31921200
2013-02-28,34.176475524902344,34.61660669601859,34.0577114513598,34.34414543081135,24711500
2013-03-01,34.16947555541992,34.525770285235915,33.79222043089364,33.95290257689078,25923400
2013-03-04,34.30221176147461,34.33015717731398,33.76427716418517,34.043723327514265,17695200
2013-03-05,34.57468795776367,35.00783139839906,34.44893620644654,34.57468795776367,25561100
2013-03-06,34.951934814453125,35.06371383451148,34.66550090898971,34.84714348222332,19607900
2013-03-07,35.3711051940918,35.531787355486365,34.93795919552713,34.965904614471015,24245400
2013-03-08,35.07069778442383,35.5247988390646,34.6585121921987,35.34315895021265,32711900
2013-03-11,35.26631546020508,35.46891577445783,34.86810251978949,35.09166056826764,19473000
2013-03-12,35.12657928466797,35.39904039871037,34.96589715754094,35.17548242487962,18003400
2013-03-13,35.042755126953125,35.231382717749774,35.007824683847524,35.13357641104528,16680200
2013-03-14,35.62959289550781,35.62959289550781,35.063710166583085,35.10562829410328,26378700
2013-03-15,34.9449462890625,35.13357386619619,34.3371480949796,34.910015848487035,60880800
2013-03-18,34.588653564453125,34.69344756543592,34.197428312831285,34.365095516377174,28011400
2013-03-19,34.3720703125,34.9239802026295,34.00878795437759,34.686449532511816,24411500
2013-03-20,34.316184997558594,34.67946741399712,34.260296830041206,34.63056426803632,19385300
2013-03-21,33.77824783325195,34.39303366800711,33.77824783325195,34.08564208314032,23535900
2013-03-22,34.07866287231445,34.23236003548497,33.77127121099566,33.97387153244367,22791500
2013-03-25,33.89702606201172,34.455921254352795,33.64552255920261,34.26030860328904,23581400
2013-03-26,33.98085403442383,34.21139976207341,33.75729599459383,34.05071758750948,16417500
2013-03-27,33.37306213378906,33.750317397207596,33.226352641911596,33.673468806693904,26530100
2013-03-28,33.15647888183594,33.484830880346166,33.030727166024434,33.42195502244042,27506700
2013-04-01,33.41496658325195,33.52674557865082,33.17743588490169,33.21935134253784,17442200
2013-04-02,33.729339599609375,33.79920312996512,33.44989347324996,33.54071206518065,17273700
2013-04-03,32.934974670410156,33.79262057458072,32.71001880729745,33.76450042127027,33467400
2013-04-04,33.3848876953125,33.420036544651765,32.97012483706449,33.01230238359747,21514000
2013-04-05,33.68013000488281,33.77151912800616,32.864664636673375,32.892784779432006,22961500
2013-04-08,34.15114212036133,34.15817081708376,33.45518315069528,33.65905021755236,18672300
2013-04-09,34.221431732177734,34.41826737414018,34.066773623958966,34.2636119476059,20066700
2013-04-10,34.622161865234375,34.84008912867653,34.36205703458101,34.40423460179221,20388900
2013-04-11,34.664337158203125,34.8682016278464,34.326903260323014,34.594036753424206,22584700
2013-04-12,34.45341491699219,34.85412024427756,34.059743647873695,34.376088547475625,37805900
2013-04-15,33.69419860839844,34.68541109732022,33.673109836831514,34.01757228695502,31527300
2013-04-16,34.08787536621094,34.10896413945106,33.45518535215421,34.04569513804538,23865500
2013-04-17,32.892799377441406,33.86995197765218,32.604574490460635,33.82074304682758,43466300
2013-04-18,32.78734588623047,33.272409115321146,32.372583036123714,32.89982381091949,26106800
2013-04-19,33.20210266113281,33.29349179624722,32.82952010659026,33.145865049921085,19746100
2013-04-22,33.286460876464844,33.38488139038693,32.94902715950067,33.321612400850846,15230100
2013-04-23,33.8629264831543,33.912138104217156,33.31459676913516,33.51846390751676,20568500
2013-04-24,34.24956512451172,34.39016053362295,33.85589100661789,33.96836894291819,16459300
2013-04-25,34.44639587402344,34.889278857561294,34.369066801154986,34.460455949243624,19058800
2013-04-26,34.36205291748047,34.50967974840496,34.17224584271198,34.34799283619914,13929000
2013-04-29,34.390167236328125,34.51670527453915,34.200362860697645,34.502647876236644,13496300
2013-04-30,34.45341491699219,34.62213309067468,34.24955058763485,34.41826607963295,13802600
2013-05-01,33.750423431396484,34.383113155397,33.637945556205736,34.27766397416889,17686400
2013-05-02,33.799652099609375,33.91915872916634,33.53954470289345,33.91915872916634,15529300
2013-05-03,33.441123962402344,34.23550079735953,33.02636112096649,34.18629187394215,43257900
2013-05-06,33.86995315551758,34.017579953125264,33.44113015911704,33.539548024188825,20829500
2013-05-07,34.54481506347656,34.720561988041815,33.926185138135,34.1441122900026,24291600
2013-05-08,34.98066711425781,35.14235664672257,34.523726713798936,34.60105579062505,23559300
2013-05-09,34.47450637817383,35.01580705510684,34.39014595045755,34.93847800387578,18103100
2013-05-10,34.418277740478516,34.60808474454592,34.19332188714352,34.481546741834315,16199600
2013-05-13,34.91740798950195,34.938499450219815,34.172242525726375,34.333929422237794,23979500
2013-05-14,35.31106948852539,35.44463617718928,34.91036674084863,34.987695811748544,24188400
2013-05-15,35.915653228759766,36.15466923074844,35.25484554405515,35.28999440400046,27467000
2013-05-16,35.83128356933594,36.31634411208554,35.73989441837666,35.76098319102679,21389500
2013-05-17,36.76626205444336,36.78735351236292,36.028125387715114,36.035154085897844,26080300
2013-05-20,36.75922775268555,36.99824367974809,36.492091673807344,36.75219637388899,22020000
2013-05-21,37.27241134643555,37.72935178129471,36.87170853788398,36.92794616419159,37112600
2013-05-22,37.701229095458984,38.636201292224584,37.46221318291171,37.56063102660439,46968300
2013-05-23,37.50439453125,37.81371085044761,37.01933396026109,37.13181189041876,25294200
2013-05-24,37.72233200073242,37.72233200073242,37.061524315719744,37.18806235693074,18342300
2013-05-28,38.38313674926758,38.418288288226144,37.98243387665031,38.355019272461,27162300
2013-05-29,38.43233871459961,38.636205804162124,37.89806920858227,38.02460721716001,20482600
2013-05-30,39.10017776489258,39.297016157737744,38.3339210128538,38.38312994064373,24890800
2013-05-31,38.3760986328125,39.24780456035753,38.3760986328125,39.16344410558251,24990100
2013-06-03,38.30580139160156,38.56590609270829,37.28646867859159,38.38312778687145,28279600
2013-06-04,37.98945999145508,38.93849241470237,37.86995067526996,38.34095387883341,22022600
2013-06-05,37.27942657470703,38.15113226184658,37.04744209226728,37.80666720406088,24326000
2013-06-06,37.609840393066406,37.62390046828659,36.745165879663546,37.14586863754084,23940900
2013-06-07,38.15114974975586,38.29877655004054,37.54657978856821,37.79965583573381,21691000
2013-06-10,38.21440124511719,38.551834926105755,37.975385385873054,38.411236888606055,16007000
2013-06-11,37.60279846191406,37.99646970278527,37.33566249011989,37.58170701566439,17600800
2013-06-12,37.3848762512207,38.03162347762158,37.237249516718485,37.89102812001064,18479100
2013-06-13,38.080848693847656,38.13006030810343,37.237265460254584,37.2583542365887,17090200
2013-06-14,37.34973907470703,38.052726809015994,37.19508091501974,37.98945780566077,17185300
2013-06-17,37.85588836669922,38.1441132300937,37.63796388564814,37.7504418157122,16856600
2013-06-18,38.038658142089844,38.15113604691049,37.76449341669484,37.98241784883714,13259100
2013-06-19,37.64498519897461,38.319852646983676,37.62389642925085,37.95430145724241,20840000
2013-06-20,36.89277648925781,37.38486817970554,36.74514978662869,37.31457051607757,31857100
2013-06-21,36.52722930908203,37.24427687014013,36.337422365123906,37.23021679854866,44412200
2013-06-24,35.796138763427734,36.168724134241074,35.22672034143057,35.76802128850761,30736500
2013-06-25,36.61159896850586,36.9490327267156,36.21089353134135,36.21089353134135,20951400
2013-06-26,36.90685272216797,37.11774848710047,36.47100111708278,37.01230194547679,19332000
2013-06-27,37.36378479003906,37.602800635103314,37.17397785292765,37.27942436353331,17093600
2013-06-28,37.11073303222656,37.3497490328854,36.963106212265956,37.342717651923785,18256000
2013-07-01,36.899810791015625,37.70121601934042,36.8576305804833,37.41299128491336,23511100
2013-07-02,37.3884162902832,37.90533915337466,36.90689858469986,37.2255504047536,23935300
2013-07-03,37.36716842651367,37.395493628991574,36.97062369554303,37.04143670173778,10442300
2013-07-05,38.231082916259766,38.23816286898575,37.607941727973255,37.78497025977411,17070200
2013-07-08,38.733829498291016,38.88253276372629,38.273554399097954,38.620531386353655,21786900
2013-07-09,38.86837387084961,39.06664491034874,38.37269357086145,38.99583459659628,20508700
2013-07-10,38.82589340209961,39.052489674670085,38.54972666249123,38.7834055880274,16915000
2013-07-11,39.045413970947266,39.56233697857737,38.62762651255565,39.54109441838087,21322600
2013-07-12,38.925018310546875,39.54815653943279,38.76923240270545,39.307397727877806,32569200
2013-07-15,38.86837387084961,39.300323807964425,38.66302017923103,39.29324385708531,28292000
2013-07-16,38.95335006713867,39.236596748476074,38.79048417080385,38.8754597959494,19222700
2013-07-17,39.1374626159668,39.35697893689296,38.83297336810562,38.981676665552065,19166600
2013-07-18,39.9163932800293,40.02969143427911,39.293254782275866,39.30741468797115,24563100
2013-07-19,39.76768493652344,40.05093163699532,39.59065642403869,40.015523773505784,17762600
2013-07-22,40.05093765258789,40.12882794073798,39.61898758504833,39.77477086258963,15999700
2013-07-23,40.12882995605469,40.28461594266088,39.9872092786759,40.16423782664065,10577100
2013-07-24,40.10049819946289,40.31293186781329,39.92346969229745,40.30584921483191,16665000
2013-07-25,40.00844192504883,40.00844192504883,39.57649194286308,39.97303676447832,13870200
2013-07-26,39.68978500366211,39.8101657757016,39.371133196781415,39.69686765561516,16762300
2013-07-29,39.434879302978516,39.654395680083,39.21536562711537,39.64023307176258,10049100
2013-07-30,39.179962158203125,39.64731744810504,39.002933598372984,39.56234179449273,14207400
2013-07-31,39.46319580078125,39.84557803722656,39.3074098449167,39.35698031370693,19404900
2013-08-01,40.036773681640625,40.206719560668354,39.79601476865047,39.90931292174931,15979400
2013-08-02,40.00136184692383,40.02260440295083,39.66146474304823,39.84557589941756,11007300
2013-08-05,39.725189208984375,40.065086262349375,39.66145884913346,39.88805778512353,9370200
2013-08-06,39.293243408203125,39.725190639143094,39.165782683912546,39.647300375401336,10588600
2013-08-07,39.1587028503418,39.279083632498605,38.79048325380403,38.98875700654928,12828400
2013-08-08,38.82589340209961,39.46319440573884,38.33021304288644,39.2436780848934,18587100
2013-08-09,38.60636901855469,39.052481518802786,38.47182835395164,38.72674708142477,12652500
2013-08-12,38.30189514160156,38.464761074759274,38.011568443148036,38.26648997373965,15133000
2013-08-13,38.44351577758789,38.73384245537374,37.95491531165589,38.393948005861596,15078100
2013-08-14,38.3443717956543,38.84004940383302,38.23815362176436,38.47183252382608,15785800
2013-08-15,37.73539733886719,38.01156137860192,37.452150646131706,37.898263241755856,16933200
2013-08-16,37.73539733886719,38.08237170116546,37.57961138773861,37.57961138773861,17139000
2013-08-19,36.70154571533203,37.49463254819922,36.68030046092043,37.45214474061625,22793300
2013-08-20,36.90689468383789,37.07684320365068,35.873049066926946,36.66613585649314,18701500
2013-08-21,36.55992126464844,36.97770857199879,36.31207977991238,36.7652722418707,17136200
2013-08-22,36.97063446044922,37.28928632800893,36.772363387852415,36.82193115600161,14658500
2013-08-23,37.04853057861328,37.11934091018629,36.75112394451746,37.01312541282678,11126800
2013-08-26,36.6802978515625,37.20430330284827,36.67321790142243,36.9352192764453,16548400
2013-08-27,35.83057403564453,36.5032830019863,35.79516886925624,36.1279833760365,23596800
2013-08-28,35.81640625,36.149217982316245,35.497754420130875,35.63937775576609,18748100
2013-08-29,35.9013786315918,36.24127301126632,35.72435014001712,35.82348566310048,13576000
2013-08-30,35.7809944152832,35.9934307457569,35.61104859239243,35.986348094079695,15863100
2013-09-03,36.20586395263672,36.62365125579313,35.993430325881285,36.29083686309087,15277200
2013-09-04,36.72987365722656,36.892739558547554,36.06424744731808,36.22711334863907,19923800
2013-09-05,36.89982604980469,37.19015272170551,36.75820269006847,36.843175625413835,13913200
2013-09-06,37.21847152709961,37.324687002687114,36.312083801558316,37.11225335027166,22339900
2013-09-09,37.4309196472168,37.66459594482162,37.1901606944243,37.37426921068139,19936400
2013-09-10,38.004486083984375,38.18859728028202,37.74248459828207,38.117786944008266,20233200
2013-09-11,37.71415328979492,38.068210316441004,37.57253264012908,37.792046267855575,16028600
2013-09-12,36.99186706542969,38.03279254173781,36.87856896252405,37.8345215369629,21976700
2013-09-13,37.23971939086914,37.38842269863508,36.98479789113277,37.02728570816911,11942900
2013-09-16,37.629173278808594,37.87701477156727,37.51587515965156,37.848689566467954,17055300
2013-09-17,37.59376525878906,37.75663112384105,37.44506199520769,37.664575564902094,13207000
2013-09-18,37.82038116455078,38.146113064191354,37.21848514559575,37.31053805120628,20844500
2013-09-19,37.3530158996582,38.061129945149354,37.19722994525312,37.97615701603782,22452200
2013-09-20,37.3884162902832,37.86285404486107,37.3884162902832,37.494634464047905,30792200
2013-09-23,36.43954849243164,37.09101482536037,36.389980724857146,36.87858114986388,28189500
2013-09-24,35.632293701171875,36.30500249303774,35.6181310980416,36.12089135358459,34906900
2013-09-25,36.6094856262207,36.75110893275871,35.44817937484084,35.56147747982327,39175500
2013-09-26,36.74404525756836,37.218483174299855,36.496206369064716,36.772370473752005,22298700
2013-09-27,36.99186706542969,37.105165168335326,36.389968698986095,36.4678616512162,23026000
