Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2014-10-17,66.48645782470703,67.01800140052383,65.6227137088211,65.87371989933752,8315028
2014-10-20,66.44217681884766,66.4569454074667,65.68178277309308,65.96232021242992,4789373
2014-10-21,68.59783935546875,68.61998924372774,66.88510791215062,66.88510791215062,4817281
2014-10-22,67.29855346679688,69.23276065577416,67.27640356971867,69.07034202298934,5575045
2014-10-23,69.0851058959961,69.76429365430768,68.36162432331918,68.50927435571441,4329791
2014-10-24,69.91192626953125,70.02266377570656,68.81194446636724,69.05556339389378,2826572
2014-10-27,69.17369079589844,69.69784719487086,68.8414782361146,69.5354345563496,4373616
2014-10-28,70.25889587402344,70.4213084657886,69.50588334600059,69.69044582608112,3379641
2014-10-29,70.17031860351562,70.67971236226228,69.66831212710022,70.31058731632494,2763859
2014-10-30,70.56897735595703,70.88642132068327,69.50590196729652,69.69046449682311,2432569
2014-10-31,70.96024322509766,71.59513710351355,70.78306200915785,71.55822459922466,4240124
2014-11-03,70.62063598632812,71.0562046496756,70.45084208486348,71.0562046496756,3279894
2014-11-04,70.34748077392578,70.76828082165402,70.04479951356302,70.65016203428856,2855860
2014-11-05,71.39579772949219,71.52868512025536,70.65017240128904,71.10788501078014,2946694
2014-11-06,71.39579772949219,71.58774153422185,70.96761631536677,71.52868512025536,3202748
2014-11-07,71.44012451171875,71.59515587502662,70.967643137588,71.38844340610468,2509608
2014-11-10,71.80923461914062,71.89044094427405,71.15957804130686,71.51393454464353,1939880
2014-11-11,71.59514617919922,72.05285889969679,71.41796494079921,71.75755882795221,1310514
2014-11-12,71.61725616455078,71.74276222163427,71.1152498665074,71.13739975209963,1921522
2014-11-13,71.65416717529297,72.20047323323139,71.41792962542071,71.63940456971223,2566274
2014-11-14,71.45487213134766,71.83875980533612,71.29984080057407,71.71325967489226,1430530
2014-11-17,71.2629165649414,71.35150417458368,71.0045290639257,71.0045290639257,1847984
2014-11-18,71.87004852294922,72.17436278877683,71.32079501371848,71.43955707658634,2364019
2014-11-19,71.67707824707031,71.77356492408829,71.25400787389178,71.67707824707031,1432334
2014-11-20,71.79584503173828,71.90717998961402,71.14268355094062,71.35792632895816,1843740
2014-11-21,72.90916442871094,73.04276272846111,72.44898249233401,72.54546915176319,3534993
2014-11-24,72.93887329101562,73.37678594975607,72.70878226494628,73.1392737955575,2074433
2014-11-25,73.39163208007812,73.63657138434594,72.84980557189589,72.93145000364818,2959534
2014-11-26,73.54008483886719,73.64399867388663,73.38421709084373,73.58462363174084,2316480
2014-11-28,73.53265380859375,73.74048145064877,73.43616712471942,73.66625815120207,1643820
2014-12-01,72.29312896728516,73.41389351373084,72.23374792753492,73.18380250046668,3228534
2014-12-02,72.63459777832031,72.63459777832031,72.16698833917215,72.34512555451496,1788666
2014-12-03,74.2006607055664,74.2674568653411,72.84237798231791,72.84237798231791,2850342
2014-12-04,73.67369842529297,74.11161119862255,73.30258183161556,74.11161119862255,2023392
2014-12-05,73.99282836914062,74.34167543761205,73.7627373659567,73.94087446839298,1562430
2014-12-08,73.29512023925781,74.05961639478882,73.1615159356848,73.75530215777128,1665043
2014-12-09,73.71820068359375,73.78500284459133,72.33023361069792,72.35992412769792,1819970
2014-12-10,72.36735534667969,73.66625705872347,72.29313204833373,73.62171827250745,2534121
2014-12-11,72.65684509277344,73.10960615850438,72.41933286422976,72.51582558714517,2348845
2014-12-12,71.16493225097656,72.35992601709933,71.13524774221118,72.07045398455782,2508229
2014-12-15,71.11298370361328,72.24116938289193,70.78640000152637,72.0185055053444,3525761
2014-12-16,71.53605651855469,72.78300432030107,71.11298612330351,71.18720942134833,4285329
2014-12-17,72.48611450195312,72.61229171089794,70.94970057352877,71.55090210486169,5212982
2014-12-18,74.69051361083984,74.69051361083984,73.2357444730606,73.45099319582738,3880714
2014-12-19,75.08395385742188,75.52186673797945,74.54954823527595,74.7128371728723,4685699
2014-12-22,75.12101745605469,75.69253438094279,74.83896655267547,74.9428803596578,2708043
2014-12-23,75.69255065917969,75.98943787167582,75.36596691371948,75.4179208238788,1609970
2014-12-24,75.67770385742188,75.99686047131271,75.67028272854279,75.95974881790602,643585
2014-12-26,75.43276977539062,75.84841908747322,75.42534864658778,75.74450525719978,1088629
2014-12-29,75.46247863769531,75.65545807852111,75.09878314786248,75.27692032747578,1044273
2014-12-30,74.75733184814453,75.2843160696485,74.64599689955874,75.1136000782127,1576331
2014-12-31,74.16354370117188,75.22492715216593,74.12643205552817,74.94288225067974,1849682
2015-01-02,74.39363861083984,74.85382063739478,73.55491898063356,74.37136921867965,2258860
2015-01-05,72.97599792480469,74.14871664819309,72.73847971933546,74.14871664819309,3348656
2015-01-06,72.80529022216797,73.84441070717301,72.38964082636348,72.96115799446811,4490130
2015-01-07,73.332275390625,74.11161426053364,73.10218429484127,73.53267595588544,2770013
2015-01-08,74.66827392578125,74.81672053907047,73.95573138379525,73.95573138379525,2717699
2015-01-09,73.42874145507812,74.80186651327409,73.34709702585718,74.73507034964561,2813733
2015-01-12,73.07247161865234,73.75532356867772,72.17437690784352,73.6291463634591,2928549
2015-01-13,73.592041015625,74.39364911138351,72.73847300049539,73.58461988686088,3632088
2015-01-14,73.25060272216797,73.45100321023375,72.5009486625384,72.5009486625384,3288807
2015-01-15,72.07789611816406,73.77017800742493,72.07047498880989,73.67369130779755,3708490
2015-01-16,72.90177154541016,72.97599485480711,71.6251330273869,71.8997568685511,5125119
2015-01-20,73.4658432006836,74.03736013718758,72.69392578229119,73.68851307345292,4034474
2015-01-21,73.66626739501953,73.85924679599434,72.84981099865493,73.09475032116887,2658487
2015-01-22,73.77017974853516,74.18582910130628,72.83497321155893,74.0373824746729,4697159
2015-01-23,76.07850646972656,77.13246895226376,74.59404642922696,74.96516294160459,6242081
2015-01-26,75.62574768066406,76.07108149919188,75.15814446715488,76.01912758958342,3501673
2015-01-27,74.89094543457031,75.55894919953266,74.20067227353762,74.83898551341,2670054
2015-01-28,74.08934020996094,76.07851533364669,74.04480742508929,75.35855161935537,4046253
2015-01-29,74.34910583496094,74.4530196584224,72.78300739977654,73.88892978022768,4807412
2015-01-30,72.56035614013672,74.03738939701734,72.39706723917752,73.67369993497073,4349316
2015-02-02,74.05221557617188,74.12643887428696,71.95170585393187,73.16153599879087,3780542
2015-02-03,75.16557312011719,75.19526364672744,74.19324893446023,74.22293946107048,2933324
2015-02-04,74.77957916259766,75.33624773215814,74.52721881851113,74.8834869433902,2615192
2015-02-05,75.9597396850586,76.07850176888992,74.83897509774249,74.96515830956065,2711757
2015-02-06,75.5218505859375,76.34572824763013,75.29175949252964,75.89296719111547,2551736
2015-02-09,75.40308380126953,75.69255591413794,75.0616577746349,75.29916996472555,2391291
2015-02-10,76.03400421142578,76.18245088769775,75.314046244126,75.70742633083846,1806706
2015-02-11,76.02655792236328,76.30860891755538,75.61090856814214,75.84842677699122,2042280
2015-02-12,76.82073211669922,76.97659984731844,76.18984006590922,76.19726119422238,2060850
2015-02-13,77.4738998413086,77.52585375272268,76.63518007570096,76.63518007570096,2090668
2015-02-17,77.19185638427734,77.50359187686146,76.93949593317947,77.24381029670424,2438936
2015-02-18,77.65204620361328,77.8969795409581,77.23639683589712,77.3625740694676,2405616
2015-02-19,77.71141052246094,77.92665931090475,77.20669564884598,77.39225391319218,2081649
2015-02-20,78.20127868652344,78.22354808058165,76.88011353401049,77.62976166847817,3581047
2015-02-23,77.4738998413086,78.15675186366272,77.27349931555568,78.15675186366272,3263870
2015-02-24,77.80060577392578,77.97962527778031,77.26353518440348,77.4500128277554,2496026
2015-02-25,77.86775207519531,78.18850649445164,77.62905532527013,77.65143578762967,2274353
2015-02-26,77.30830383300781,77.84537451821042,77.15165871973875,77.7260261480521,2021163
2015-02-27,76.66680908203125,77.47987333574362,76.62951233501761,77.09198958239425,3178236
2015-03-02,78.00947570800781,78.04677245013161,76.48031531991242,76.66679903053141,3385478
2015-03-03,77.6066665649414,77.87520188963968,77.27846007863242,77.48731820273996,2637158
2015-03-04,76.86819458007812,77.8453679594532,76.39825927986472,77.8453679594532,2659548
2015-03-05,76.92789459228516,77.45750724909446,76.83838480540928,77.36799142323687,2380043
2015-03-06,75.98799896240234,76.65934031560126,75.78659897203475,76.31621149842897,2618164
2015-03-09,76.93534088134766,77.20387623958403,76.08497992009592,76.1968701559428,2634717
2015-03-10,75.46585083007812,76.38334705866988,75.46585083007812,76.18940520832385,3186937
2015-03-11,75.07794189453125,75.68960584133607,75.02572284996417,75.54041892367849,2619861
2015-03-12,76.42808532714844,76.51013693380676,75.3315637677624,75.3315637677624,2763965
2015-03-13,75.46585083007812,76.4206438006203,74.81688993573322,76.36096659790755,2748897
2015-03-16,76.66680908203125,76.7190221122579,75.62996434623706,75.71201598187085,2373251
2015-03-17,76.24163055419922,76.4654110420707,75.96563703475022,76.10736588486506,1963013
2015-03-18,77.4574966430664,77.77078689321576,75.48077514820075,76.07006494155873,3139716
2015-03-19,76.8458251953125,77.2710056432226,76.43556102877527,77.03230890737488,2374949
2015-03-20,78.62114715576172,79.18059230052981,77.27847035374512,77.36052198623213,10572084
2015-03-23,77.80060577392578,78.61366979770662,77.51714816119052,78.61366979770662,4267077
2015-03-24,77.62159729003906,78.19596474225672,77.36797821853465,77.65143589356558,2545793
2015-03-25,76.03275299072266,77.88266155612432,76.0252888118463,77.88266155612432,2619755
2015-03-26,76.21178436279297,76.53999692013429,75.24953319190179,75.62250063456678,2947119
2015-03-27,76.80107879638672,76.86820810896066,76.09244061226681,76.16703410533206,3384417
2015-03-30,78.2556381225586,78.39736696408063,77.26355434884687,77.36052226432344,2743697
2015-03-31,77.80807495117188,78.18850050929845,77.42019125248991,77.76332006885937,2919210
2015-04-01,77.00993347167969,77.65143627523997,76.54745625117779,77.61413953039367,2811716
2015-04-02,77.21134185791016,77.5843093468509,76.68919341237446,77.10691579219183,2161128
2015-04-06,77.94234466552734,78.3675251336095,76.63696465813918,76.69664186442256,2332397
2015-04-07,77.6738052368164,78.21087590924463,77.6738052368164,77.84537266663725,1940835
2015-04-08,77.46495056152344,78.12882777155313,77.19641521332282,77.56937661322661,2213124
2015-04-09,77.86775207519531,78.04677765712952,77.16657810767236,77.47241020569545,2076024
2015-04-10,78.09899139404297,78.24817837384774,77.55446254114405,78.15121046036307,2235727
2015-04-13,77.03976440429688,78.06168665675708,77.03976440429688,77.8080736482397,2973223
2015-04-14,77.01740264892578,77.24118315006983,76.44303511158199,76.80854447124693,2320618
2015-04-15,77.42019653320312,77.75586119293216,77.19641606739668,77.39035792996614,2358714
2015-04-16,77.51718139648438,77.70366515877008,76.8682203193229,77.00249104376138,3565766
2015-04-17,75.8611831665039,77.08451131801871,75.23460281142734,76.83835647537563,7126970
2015-04-20,76.5176010131836,76.71154283642682,76.15209782433188,76.19685270062195,3230444
2015-04-21,75.58519744873047,76.80852572523187,75.35395886178107,76.5996615595472,3351733
2015-04-22,76.2267074584961,76.34605583356557,75.35396604938354,75.51061116909854,3532977
2015-04-23,76.8383560180664,77.15910433335532,75.87610503322024,76.0700468581125,3428030
2015-04-24,76.45793914794922,76.86819726294014,76.35350706459693,76.80852610029606,2865092
2015-04-27,76.48776245117188,77.03229722339307,76.38333641944017,76.74138146890475,1980097
2015-04-28,76.7786865234375,77.06960230944202,76.04021588686147,76.79360280416387,2234666
2015-04-29,75.89102935791016,76.71155162113614,75.74184239387269,76.27145490840968,2881964
2015-04-30,75.27937316894531,76.0551406326616,75.10781176557683,75.75676667308436,3320111
2015-05-01,76.45793914794922,76.4728554288652,75.65233315990321,75.75675920427538,2227662
2015-05-04,76.5176010131836,77.0845102038097,76.33111732949214,76.44300753970701,2528497
2015-05-05,75.74185943603516,76.74140748880366,75.54791754694492,76.4728721009109,2349269
2015-05-06,75.33158874511719,76.27146554179006,74.82435662006212,76.19687204937189,4069174
2015-05-07,75.34649658203125,75.45838679914823,74.70499387835653,75.07796126874646,4761465
2015-05-08,76.17448425292969,76.43556145126007,76.03276146216318,76.24907773816693,4197042
2015-05-11,76.59967803955078,77.12183252712109,76.502710115248,76.81600039219761,3587626
2015-05-12,76.31621551513672,76.42064760559356,75.67471272944552,75.99546714178139,2633338
2015-05-13,77.90503692626953,78.49432660897169,76.85327613555441,76.90548915444786,4894002
2015-05-14,79.39691925048828,79.50135135199142,77.94981026887754,78.21834564489906,5248849
2015-05-15,79.70272827148438,79.75494128761079,79.12836093817603,79.56846364188239,5802554
2015-05-18,79.64306640625,79.88922733303643,79.50880175080515,79.55355663595343,3224290
2015-05-19,79.311767578125,79.92641380264335,79.17684227595153,79.76150442571775,2655091
2015-05-20,79.62659454345703,79.88894460861003,79.15436806723547,79.39422855657756,3583381
2015-05-21,79.72401428222656,80.05382691980292,79.5141379262572,79.66405220984451,2822328
2015-05-22,79.39419555664062,79.82894327142459,79.33422742501914,79.65654551274872,1547150
2015-05-26,78.58467102050781,79.20681163099064,78.30733203454116,79.08688142269213,2315631
2015-05-27,78.98944091796875,79.1393552072199,78.53970411863698,78.81704312638293,2219597
2015-05-28,79.22183227539062,79.28180043770391,78.56971340366957,78.96698275661825,2554389
2015-05-29,78.10494995117188,79.11686525267078,77.95503567414669,79.0494026143252,2521069
2015-06-01,78.0000228881836,78.48724437686879,77.5952530531299,78.12744761939388,2283372
2015-06-02,78.37481689453125,78.80207027911456,77.32542272307089,77.93256843689585,2073902
2015-06-03,78.68961334228516,78.99693640178192,78.17990843269625,78.7046023428767,1609545
2015-06-04,77.74517822265625,78.59968502134217,77.5278073059096,78.17993219299582,2620604
2015-06-05,77.76016235351562,78.00002281265176,77.48282331836306,77.71518927598038,1691359
2015-06-08,77.40036010742188,77.89507606207054,77.39286560643454,77.78264034199485,1563067
2015-06-09,77.6252212524414,77.94753329952495,77.37786634213373,77.45282347890958,1617398
2015-06-10,78.53221893310547,78.71211124680778,77.70019574275393,78.17992273894566,2231694
2015-06-11,78.62965393066406,78.87701494682952,78.35980941111573,78.87701494682952,1731577
2015-06-12,77.9925308227539,78.55470341268169,77.72268628043028,78.28485887035805,1326113
2015-06-15,77.53528594970703,77.70018924628748,76.70326282892044,77.34039858054236,3044850
2015-06-16,78.02999877929688,78.2023965700057,77.27293283611411,77.34039547961828,1927252
2015-06-17,78.10494995117188,78.47972957531368,77.37037363480113,78.23986915944184,2832409
2015-06-18,79.10188293457031,79.39421703557585,78.1874141931005,78.1874141931005,2363913
2015-06-19,78.95948791503906,79.37174627258743,78.77958949729384,78.86953567195464,2952955
2015-06-22,78.9819564819336,79.61159779070853,78.36731024504762,79.37923182644298,2322741
2015-06-23,78.52471160888672,78.96695999028105,78.34481931065746,78.91449241470117,1919612
2015-06-24,78.02999877929688,78.89949437042439,78.02999877929688,78.51721414846297,2439467
2015-06-25,77.47533416748047,78.75710044247641,77.37039899390598,78.75710044247641,1538236
2015-06-26,77.61023712158203,77.76764590500265,77.34039262594361,77.7526508356541,2243792
2015-06-29,76.3434829711914,77.31791995496671,76.3134988943623,77.15301663504076,2270108
2015-06-30,76.43343353271484,77.29544089773741,76.13361095243445,76.95813366794597,2329744
2015-07-01,77.08556365966797,77.56529074390942,76.8157190711645,77.19050490753696,2303852
2015-07-02,76.83818054199219,77.43783159241758,76.59832012182203,77.31040688203119,1902739
2015-07-06,76.74073028564453,77.17548410408139,75.9761759902446,76.08111112645535,2400841
2015-07-07,77.08556365966797,77.19050490753696,75.74384128861688,76.7707459844845,2509078
2015-07-08,75.6838607788086,76.74824388464815,75.51895746507982,76.45591583471284,2489659
2015-07-09,75.84127044677734,76.99560579275332,75.81128637073661,76.69577716919123,2887058
2015-07-10,76.76323699951172,76.95812438397381,76.14109626955882,76.44841938372083,2731706
2015-07-13,77.78264617919922,77.85760333154151,77.29543075739663,77.46033406518075,1706958
2015-07-14,78.01500701904297,78.26236803291155,77.50530205761162,77.74516250200026,1531445
2015-07-15,77.83512878417969,78.29986075481445,77.62524630609902,78.0150211157654,2902550
2015-07-16,77.63273620605469,78.62216824480964,77.22797241556026,78.62216824480964,4911404
2015-07-17,79.109375,79.91890849834837,78.15742171714673,78.64464314363825,5775283
2015-07-20,79.73152160644531,80.04633920128317,79.1018803483476,79.22931114124634,4799135
2015-07-21,79.00444793701172,79.75401342821418,78.84703912317498,79.46917987661021,3952129
2015-07-22,78.50975036621094,79.09441267902389,78.33735250804804,78.97448241499231,3318944
2015-07-23,78.19488525390625,79.05688615892535,78.11243362665263,78.53968682959797,2514171
2015-07-24,77.03308868408203,78.34483291719327,76.68079245903917,78.08248285688644,2974708
2015-07-27,76.18607330322266,76.49339643334045,75.97619690460638,76.45591785482797,3492547
2015-07-28,78.10494995117188,78.34481036704372,76.68077038785368,76.98059894190409,4169027
2015-07-29,79.109375,79.33424035918996,77.91756128839644,78.10495414473932,2730220
2015-07-30,78.98944091796875,79.28177499569283,78.41977390092039,78.71960247942269,2347678
2015-07-31,78.74209594726562,79.39422076067162,78.65214978970012,79.2742905277768,2100006
2015-08-03,78.47975158691406,78.71961813848364,77.88010037904735,78.71961813848364,2491675
2015-08-04,78.41978454589844,79.00444671228902,78.02250919808667,78.49474170069897,3051854
2015-08-05,79.25180053710938,79.65657038086891,78.89200984031834,79.07940272461235,2075600
2015-08-06,79.29676055908203,79.67904076641314,79.00443256245447,79.30426112795674,2254509
2015-08-07,79.04940032958984,79.4091909429987,78.6971042161314,79.19931460228213,1933194
2015-08-10,80.42864227294922,80.51109394562776,79.70156015693337,79.79150633286929,2351286
2015-08-11,78.9819564819336,79.79898460772966,78.33733223811461,79.5366406365311,3432168
2015-08-12,79.109375,79.28926728735196,77.67770085964615,78.92198214365712,3879229
2015-08-13,79.0943832397461,79.37922282067358,78.41977499710762,78.68961950784737,2199011
2015-08-14,79.51414489746094,79.61159161770466,79.03442400266042,79.19932730169535,1673426
2015-08-17,79.66402435302734,79.71649190656753,78.48720613416539,79.12433554819934,2421639
2015-08-18,80.00150299072266,80.34799338460726,79.5194264827278,79.67007501034225,3636545
2015-08-19,79.12022399902344,79.83579851969905,78.93944451779807,79.46671444745468,2641721
2015-08-20,77.31244659423828,78.57035954415868,77.28232176283305,78.4046424807099,4242352
2015-08-21,74.48026275634766,76.86803358519178,74.45766913416527,76.73244745952293,7805890
2015-08-24,71.76863098144531,74.18652743693782,65.53180740198098,69.54657647347861,8159888
2015-08-25,70.75174713134766,74.22417703230076,70.66135433367522,74.0810596762612,6457493
2015-08-26,73.68936920166016,73.72703133942423,71.63302623677212,72.51431782119387,5586187
2015-08-27,75.24104309082031,75.70051995882025,74.0961226229832,74.67611711401105,5343078
2015-08-28,75.3389663696289,75.51220854540557,74.65351667819928,74.96234498992646,3667636
2015-08-31,74.77400207519531,75.61009995817808,74.6459533005385,75.03010572265042,4501166
2015-09-01,72.28082275390625,73.39561851113898,71.87407039596337,73.04912802035238,4537351
2015-09-02,73.82495880126953,73.82495880126953,72.69510071347021,73.08678452533961,4052620
2015-09-03,74.24675750732422,75.06779325883218,74.09611506750826,74.20909537283435,3315336
2015-09-04,72.75534057617188,73.5914386714008,72.35612564327887,73.29767282763305,3877106
2015-09-08,75.18077087402344,75.18830208041234,74.11116881879988,74.42752827227648,3942154
2015-09-09,74.46519470214844,76.09219149809687,74.29948375945273,75.65531442274307,3494882
2015-09-10,74.98492431640625,75.4368637509796,74.0132402014388,74.35973055689243,3739476
2015-09-11,75.03765869140625,75.05272110521408,74.14130481254574,74.92467229341779,2713348
2015-09-14,74.73637390136719,75.3314308166299,74.51793227642739,75.3314308166299,2658275
2015-09-15,75.56493377685547,75.88129939752866,74.78156617856564,75.05273235475399,3181207
2015-09-16,76.04698944091797,76.17503823667201,75.61011241564815,75.84361638927507,3441931
2015-09-17,75.72309875488281,77.04880454487915,75.55738781793688,76.02439580252484,2866578
2015-09-18,73.84754943847656,74.8418274426241,73.62911391654677,74.78909679052674,5200354
2015-09-21,73.62156677246094,74.26182303303631,73.21482061484534,73.95299476226978,2847477
2015-09-22,72.34107208251953,72.61223826429173,71.72341544080818,72.52185156974909,4861637
2015-09-23,71.24886322021484,72.64988722215254,70.90237282314112,72.47664507268726,6065400
2015-09-24,70.51823425292969,70.76680681424368,69.10214755703423,70.54083397601073,5916309
2015-09-25,70.4428939819336,71.39950349307398,70.08133511488202,71.3769098752223,4136875
2015-09-28,68.9891586303711,70.34498951234406,68.97409621429412,69.92317478260311,4629670
2015-09-29,69.68965911865234,70.12653619158877,69.07953379901188,69.27538176420536,3663073
2015-09-30,71.32418823242188,71.4371746303571,70.41277194018292,70.54082075191889,4667129
2015-10-01,71.33928680419922,72.37122113609412,70.50318832680509,71.36188043442047,3517484
2015-10-02,72.71768188476562,72.77040643182238,70.05875114438523,70.32991728294327,4050922
2015-10-05,74.10363006591797,74.51790735654721,72.98883478774559,73.1244208815095,3933135
2015-10-06,73.97557830810547,74.63089074119993,73.9303788799027,74.10362709296804,2765132
2015-10-07,74.93972778320312,75.58751518552295,74.38986435601629,74.59323741434766,3163698
2015-10-08,76.1298828125,76.3784493218242,74.59327210570889,74.62340304269696,3273102
2015-10-09,76.19767761230469,76.91325231755084,76.08469116966387,76.167546674638,3513982
2015-10-12,76.45376586914062,76.58935202277699,75.95662680271545,76.29558608866147,1869844
2015-10-13,75.18830871582031,76.14491836706031,75.1129844489982,75.83609009271836,3884004
2015-10-14,74.01325225830078,75.32388963816729,73.99818984401355,75.21844054186975,3768233
2015-10-15,74.19401550292969,74.4425818731974,73.372986042726,74.4425818731974,6386184
2015-10-16,73.0867691040039,75.96414132153406,71.80626272826609,75.32388508459363,13418393
2015-10-19,73.19976806640625,73.46339693461867,72.6875605496559,72.90600216998014,6311692
2015-10-20,74.02830505371094,74.45011964377552,73.21480679390254,73.21480679390254,4933582
2015-10-21,74.39741516113281,75.25610705420186,73.99066893731874,74.47273943934198,3855141
2015-10-22,77.26725769042969,77.50829294439062,74.77403746711663,74.77403746711663,4686229
2015-10-23,77.68153381347656,78.18620399624108,76.89816626377828,77.81711384408875,4360033
2015-10-26,77.41789245605469,77.89996897623499,77.2446503038049,77.89996897623499,2018086
2015-10-27,77.16934204101562,77.57608828169009,76.85298249868114,77.26725994785986,2602459
2015-10-28,78.02047729492188,78.07320183538657,76.98853741676821,77.21451018700412,2669735
2015-10-29,77.53842163085938,78.2163401234105,77.07894476109246,77.76439446170976,3320429
2015-10-30,77.7945327758789,78.33686518213686,77.53842899031191,77.8020639846599,3102046
2015-11-02,78.472412109375,78.60046089903338,77.58358959108384,77.7869687311875,2600336
2015-11-03,78.07322692871094,78.49504168243058,77.87738501785658,78.31426218850945,2617209
2015-11-04,77.8623046875,78.50255483017442,77.74178098718457,78.10333989184464,2059258
2015-11-05,78.03556060791016,78.27659585479654,77.47816583721738,77.8698496379438,2360093
2015-11-06,78.33687591552734,78.33687591552734,77.28987310160521,77.4857150474682,2605218
2015-11-09,77.36518859863281,78.05063228213695,76.84544980660621,77.84725914958715,3474720
2015-11-10,77.13168334960938,77.47817383960012,76.31065352489594,77.03375934024155,2926002
2015-11-11,77.77945709228516,78.43477586430033,77.16933776508003,77.49322849797204,2444454
2015-11-12,76.80778503417969,77.31245529287112,76.551687349557,77.17687524186111,3690875
2015-11-13,76.13739013671875,77.21452353550103,75.91894853476566,76.64206030490037,2595773
2015-11-16,77.55351257324219,77.57610620397469,76.04703269671708,76.13741941593896,2438193
2015-11-17,77.49667358398438,78.17095142526324,77.23150621111598,78.17095142526324,2572004
2015-11-18,78.83765411376953,78.90584123622199,77.59516047614787,77.74668468889102,2690852
2015-11-19,79.5801010131836,79.68616916474679,78.84521120161867,78.98916039776951,3617126
2015-11-20,80.027099609375,80.4134850721028,79.81496942081336,79.84527548591912,2718654
2015-11-23,79.23919677734375,80.25440418783985,78.670987061661,79.97408682230122,3326266
2015-11-24,78.16336822509766,78.64066576593495,77.34514124069531,78.26185527308492,6100736
2015-11-25,78.51187133789062,78.72400153018286,77.9663866907512,78.39822819193745,3952872
2015-11-27,78.83765411376953,79.09524036856071,78.36035652378274,78.53460568828324,1214693
2015-11-30,78.75431823730469,79.20130976491421,78.6558250440675,79.01948561369218,3071485
2015-12-01,78.90582275390625,79.75434955948896,78.61792436369336,78.71641753234219,3464215
2015-12-02,78.11032104492188,79.01188499525335,77.97395296516217,78.72399273781255,2634717
2015-12-03,77.58001708984375,78.54976845351506,77.1709004540116,78.34520706880362,2868063
2015-12-04,79.2088623046875,79.33008654927305,77.5875647032129,77.86788196824271,3769188
2015-12-07,78.92855072021484,79.43615427999237,78.49670925196168,79.20886800541932,2438936
2015-12-08,77.77699279785156,78.45884563948705,77.57243142512958,78.0573101453416,2877720
2015-12-09,77.19361877441406,78.45126227856795,76.8299643732778,77.35271795826053,2615298
2015-12-10,77.09512329101562,77.53453977931363,76.74661886689252,77.3981716830513,2984259
2015-12-11,74.42072296142578,76.51174297311003,74.17828674754766,75.96625842509007,5893282
2015-12-14,74.98896789550781,75.04958004441794,73.98891650722094,74.5040952385919,6113470
2015-12-15,74.6025619506836,75.72383110495981,74.53437484077544,75.3298706777402,5397091
2015-12-16,78.85279846191406,79.09523473158903,76.74662186863193,77.0724013562481,7811302
2015-12-17,77.51182556152344,79.19373578315536,77.47394450727437,78.94372450526576,3976217
2015-12-18,77.1481704711914,78.02700356206024,76.86027200788686,77.34515072490962,5824626
2015-12-21,77.73155212402344,78.60281040876848,77.22394835112483,77.82246421858714,3249863
2015-12-22,78.91339874267578,79.14825999369337,77.6633303979958,77.98152872084687,2708255
2015-12-23,79.51949310302734,79.79223541179631,78.96643350288817,79.31493790484791,3873498
2015-12-24,79.2846450805664,79.54223746714814,79.15585195407063,79.4513253935735,842443
2015-12-28,79.04220581054688,79.26191713591082,78.66339529564006,78.96644370756552,1522849
2015-12-29,79.80741882324219,80.09531119573964,78.97403551293318,79.70135062975734,2136828
2015-12-30,79.14070892333984,79.88317394551996,78.936147539481,79.85286787380858,2361154
2015-12-31,78.46641540527344,79.2316114220869,78.39823441915746,78.84522592187317,2206545
2016-01-04,77.70880126953125,77.76183228894051,76.51176370546337,76.98906741450685,3545286
2016-01-05,78.34518432617188,78.48155854305843,77.48150139785355,77.76181868040052,2709847
2016-01-06,77.45877075195312,77.65575094683892,76.88298013090677,77.38300866672101,2463555
2016-01-07,75.17835235595703,76.60267612463872,74.78439189801284,76.17083461752338,3629647
2016-01-08,74.57228088378906,76.01932997401995,74.38287558921573,75.70113153257321,4273444
2016-01-11,74.56466674804688,75.32228139495841,73.82220206331014,74.86770892665874,3322021
2016-01-12,75.13287353515625,75.45107179824556,74.11766663216282,75.18590453447523,3339106
2016-01-13,73.56461334228516,75.68593936348378,73.2767211118729,75.57229624089227,3165714
2016-01-14,74.80713653564453,75.36777125809029,73.12522623471659,73.74647310025465,5787486
2016-01-15,73.68584442138672,73.93586178854795,72.65548728876453,72.96611065182684,5108884
2016-01-19,73.73888397216797,74.6631791855831,72.8903569961831,74.56469213074479,3964332
2016-01-20,72.9130859375,73.40553963941221,70.99631441918623,72.34487626119163,5269117
2016-01-21,73.1706771850586,73.97374815682588,72.64792355501366,73.35250746809564,3228216
2016-01-22,74.110107421875,74.64801704470088,73.31461159487125,74.35254366119148,3385372
2016-01-25,73.09489440917969,74.03433936097501,73.01155734198346,73.92827121473049,2580493
2016-01-26,74.63286590576172,74.73135908467293,73.02671804657189,73.29946036732449,3456999
2016-01-27,73.45856475830078,74.83742642582064,72.97369221302475,74.07223655695752,5369607
2016-01-28,74.22376251220703,74.66317903343106,73.564634663576,74.1858814603641,4774517
2016-01-29,78.18608856201172,78.36034383187857,75.67080175848906,76.51175364269761,7045898
2016-02-01,77.94367980957031,78.18611614277755,76.27691928498555,77.42850106810707,5724136
2016-02-02,76.2617416381836,77.1254245952907,75.82990015963004,77.1254245952907,4049648
